 L	I	J	X	Y	SDEL	BELV	ELV
    1352      33      38  402932.000 3855802.500    0.000003   -3.675997   -3.676000
    1353      34      38  403191.812 3855952.500    0.000003   -4.095997   -4.096000
    1354      35      38  403451.594 3856102.500    0.000003   -3.658997   -3.659000
    1355      36      38  403711.406 3856252.500    0.000002   -3.674998   -3.675000
    1356      37      38  403971.188 3856402.500    0.000002   -3.857998   -3.858000
    1357      38      38  404231.000 3856552.500    0.000002   -3.867998   -3.868000
    1358      39      38  404490.812 3856702.500    0.000002   -4.588998   -4.589000
    1359      40      38  404750.594 3856852.500    0.000001   -4.135999   -4.136000
    1360      41      38  405010.406 3857002.500    0.000001   -3.687999   -3.688000
    1361      42      38  405270.188 3857152.500    0.000001   -2.653999   -2.654000
    1362      59      38  409686.938 3859702.500    0.000000   -1.643000   -1.643000
    1363      60      38  409946.812 3859852.500    0.000000   -1.696000   -1.696000
    1364      61      38  410206.594 3860002.500    0.000000   -1.729000   -1.729000
    1365      62      38  410466.406 3860152.500    0.000000   -1.609000   -1.609000
    1366      69      38  412285.000 3861202.500    0.000004   -1.835996   -1.836000
    1367      70      38  412544.812 3861352.500    0.000002   -1.721998   -1.722000
    1368      71      38  412804.594 3861502.500    0.000001   -4.574999   -4.575000
    1369      72      38  413064.438 3861652.500    0.000000   -9.898000   -9.898000
    1370      73      38  413324.312 3861802.500    0.000000  -28.695000  -28.695000
    1371      74      38  413584.094 3861952.500    0.000000  -26.308001  -26.308001
    1372      75      38  413843.906 3862102.500    0.000000  -18.625999  -18.625999
    1373      76      38  414103.688 3862252.500    0.000000   -7.183000   -7.183000
    1374      77      38  414363.500 3862402.500    0.000000   -5.713000   -5.713000
    1375      78      38  414623.312 3862552.500    0.000000  -14.353000  -14.353000
    1376      79      38  414883.094 3862702.500    0.000000  -10.917000  -10.917000
    1377      80      38  415142.906 3862852.500    0.000001   -2.080999   -2.081000
    1378      83      38  415922.312 3863302.500    0.000000   -3.415000   -3.415000
    1379      84      38  416182.094 3863452.500    0.000000   -6.976000   -6.976000
    1380      85      38  416441.938 3863602.500    0.000000  -13.606000  -13.606000
    1381      86      38  416701.812 3863752.500    0.000000  -17.356001  -17.356001
    1382      87      38  416961.594 3863902.500    0.000000  -19.743000  -19.743000
    1383      88      38  417221.406 3864052.500    0.000000  -14.620000  -14.620000
    1384      89      38  417481.188 3864202.500    0.000000  -13.089000  -13.089000
    1385      90      38  417737.125 3864350.000    0.000001   -8.287999   -8.288000
    1386      91      38  417982.094 3864491.500    0.000001   -5.220999   -5.221000
    1387      92      38  418213.188 3864625.000    0.000000   -3.033000   -3.033000
    1388      93      38  418431.250 3864751.000    0.000000   -3.384000   -3.384000
    1389      94      38  418636.938 3864869.750    0.000000   -3.556000   -3.556000
    1390       7      39  385797.094 3866281.000    0.000350   -1.695650   -1.696000
    1391      28      39  401482.906 3855312.000    0.000016   -1.579984   -1.580000
    1392      29      39  401742.688 3855462.000    0.000011   -1.677989   -1.678000
    1393      30      39  402002.500 3855612.000    0.000008   -2.895992   -2.896000
    1394      31      39  402262.312 3855762.000    0.000007   -3.242993   -3.243000
    1395      32      39  402522.125 3855912.000    0.000005   -3.513994   -3.514000
    1396      33      39  402782.000 3856062.000    0.000004   -3.695996   -3.696000
    1397      34      39  403041.812 3856212.000    0.000003   -3.442997   -3.443000
    1398      35      39  403301.594 3856362.000    0.000002   -3.855998   -3.856000
    1399      36      39  403561.406 3856512.000    0.000002   -3.895998   -3.896000
    1400      37      39  403821.188 3856662.000    0.000002   -4.017998   -4.018000
    1401      38      39  404081.000 3856812.000    0.000001   -4.139998   -4.140000
    1402      39      39  404340.812 3856962.000    0.000001   -4.232999   -4.233000
    1403      40      39  404600.594 3857112.000    0.000001   -4.161999   -4.162000
    1404      41      39  404860.406 3857262.000    0.000001   -3.695999   -3.696000
    1405      42      39  405120.188 3857412.000    0.000001   -3.594999   -3.595000
    1406      60      39  409796.812 3860112.000    0.000000   -1.564000   -1.564000
    1407      61      39  410056.594 3860262.000    0.000000   -1.683000   -1.683000
    1408      62      39  410316.406 3860412.000    0.000000   -1.796000   -1.796000
    1409      63      39  410576.188 3860562.000    0.000000   -1.668000   -1.668000
    1410      64      39  410836.000 3860712.000    0.000000   -1.634000   -1.634000
    1411      65      39  411095.812 3860862.000    0.000003   -1.695997   -1.696000
    1412      70      39  412394.812 3861612.000    0.000005   -1.695995   -1.696000
    1413      71      39  412654.594 3861762.000    0.000659   -4.262341   -4.263000
    1414      72      39  412914.438 3861912.000    0.000587   -5.395413   -5.396000
    1415      73      39  413174.312 3862062.000    0.000000  -20.004999  -20.004999
    1416      74      39  413434.094 3862212.000    0.000000  -23.122999  -23.122999
    1417      75      39  413693.906 3862362.000    0.000000  -17.482000  -17.482000
    1418      76      39  413953.688 3862512.000    0.000000   -3.954000   -3.954000
    1419      77      39  414213.500 3862662.000    0.000000   -4.404000   -4.404000
    1420      78      39  414473.312 3862812.000    0.000000   -9.354000   -9.354000
    1421      79      39  414733.094 3862962.000    0.000000   -6.924000   -6.924000
    1422      80      39  414992.906 3863112.000    0.000000   -4.029000   -4.029000
    1423      81      39  415252.688 3863262.000    0.000000   -3.523999   -3.524000
    1424      82      39  415512.500 3863412.000    0.000636   -2.703364   -2.704000
    1425      83      39  415772.312 3863562.000    0.000000   -9.575000   -9.575000
    1426      84      39  416032.094 3863712.000    0.000000  -11.913000  -11.913000
    1427      85      39  416291.938 3863862.000    0.000000  -14.398000  -14.398000
    1428      86      39  416551.812 3864012.000    0.000000   -5.286000   -5.286000
    1429      87      39  416811.594 3864162.000    0.000000  -11.958000  -11.958000
    1430      88      39  417071.406 3864312.000    0.000000   -8.605000   -8.605000
    1431      89      39  417331.188 3864462.000    0.000000   -9.118000   -9.118000
    1432      90      39  417587.125 3864610.000    0.000001   -4.036999   -4.037000
    1433      91      39  417832.094 3864751.250    0.000000   -4.061999   -4.062000
    1434      92      39  418063.188 3864884.750    0.000003   -3.872997   -3.873000
    1435       7      40  385747.562 3866366.500    0.000352   -1.704648   -1.705000
    1436      27      40  401073.094 3855422.000    0.000035   -1.532965   -1.533000
    1437      28      40  401332.906 3855572.000    0.000013   -1.597987   -1.598000
    1438      29      40  401592.688 3855722.000    0.000012   -1.745988   -1.746000
    1439      30      40  401852.500 3855872.000    0.000008   -2.389992   -2.390000
    1440      31      40  402112.312 3856022.000    0.000005   -3.425995   -3.426000
    1441      32      40  402372.125 3856172.000    0.000003   -3.467997   -3.468000
    1442      33      40  402632.000 3856322.000    0.000003   -4.342997   -4.343000
    1443      34      40  402891.812 3856472.000    0.000003   -3.718997   -3.719000
    1444      35      40  403151.594 3856622.000    0.000002   -3.724998   -3.725000
    1445      36      40  403411.406 3856772.000    0.000002   -3.628998   -3.629000
    1446      37      40  403671.188 3856922.000    0.000002   -4.795998   -4.796000
    1447      38      40  403931.000 3857072.000    0.000001   -4.217999   -4.218000
    1448      39      40  404190.812 3857222.000    0.000000   -4.349999   -4.350000
    1449      40      40  404450.594 3857372.000    0.000000   -4.309000   -4.309000
    1450      41      40  404710.406 3857522.000    0.000000   -4.895999   -4.896000
    1451      42      40  404970.188 3857672.000    0.000000   -3.647000   -3.647000
    1452      43      40  405230.000 3857822.000    0.000003   -1.873997   -1.874000
    1453      61      40  409906.594 3860522.000    0.000000   -1.396000   -1.396000
    1454      62      40  410166.406 3860672.000    0.000000   -1.660000   -1.660000
    1455      63      40  410426.188 3860822.000    0.000000   -1.740000   -1.740000
    1456      64      40  410686.000 3860972.000    0.000000   -1.793000   -1.793000
    1457      65      40  410945.812 3861122.000    0.000000   -1.643000   -1.643000
    1458      66      40  411205.594 3861272.000    0.000000   -1.789000   -1.789000
    1459      70      40  412244.812 3861872.000    0.000001   -2.695999   -2.696000
    1460      71      40  412504.594 3862022.000    0.000000   -8.775000   -8.775000
    1461      72      40  412764.438 3862172.000    0.000000  -13.126000  -13.126000
    1462      73      40  413024.312 3862322.000    0.000000  -19.875000  -19.875000
    1463      74      40  413284.094 3862472.000    0.000000  -22.169001  -22.169001
    1464      75      40  413543.906 3862622.000    0.000000  -13.042000  -13.042000
    1465      76      40  413803.688 3862772.000    0.000000   -9.357000   -9.357000
    1466      77      40  414063.500 3862922.000    0.000000  -12.806000  -12.806000
    1467      78      40  414323.312 3863072.000    0.000000   -8.698000   -8.698000
    1468      79      40  414583.094 3863222.000    0.000000   -7.362000   -7.362000
    1469      80      40  414842.906 3863372.000    0.000000   -6.621000   -6.621000
    1470      81      40  415102.688 3863522.000    0.000000   -5.369000   -5.369000
    1471      82      40  415362.500 3863672.000    0.000000   -5.100000   -5.100000
    1472      83      40  415622.312 3863822.000    0.000000   -9.006000   -9.006000
    1473      84      40  415882.094 3863972.000    0.000000   -9.726000   -9.726000
    1474      85      40  416141.938 3864122.000    0.000000   -8.187000   -8.187000
    1475      86      40  416401.812 3864272.000    0.000000   -8.929000   -8.929000
    1476      87      40  416661.594 3864422.000    0.000000   -5.291000   -5.291000
    1477      88      40  416921.406 3864572.000    0.000002   -3.674998   -3.675000
    1478      89      40  417181.188 3864722.000    0.000001   -6.253999   -6.254000
    1479      90      40  417437.125 3864869.750    0.000002   -3.885998   -3.886000
    1480      28      41  401182.906 3855832.000    0.000017   -1.695983   -1.696000
    1481      29      41  401442.688 3855982.000    0.000011   -1.631989   -1.632000
    1482      30      41  401702.500 3856132.000    0.000008   -2.603992   -2.604000
    1483      31      41  401962.312 3856282.000    0.000006   -2.795994   -2.796000
    1484      32      41  402222.125 3856432.000    0.000004   -3.695996   -3.696000
    1485      33      41  402482.000 3856582.000    0.000003   -3.592997   -3.593000
    1486      34      41  402741.812 3856732.000    0.000002   -3.712998   -3.713000
    1487      35      41  403001.594 3856882.000    0.000002   -4.742998   -4.743000
    1488      36      41  403261.406 3857032.000    0.000002   -4.417998   -4.418000
    1489      37      41  403521.188 3857182.000    0.000002   -4.385998   -4.386000
    1490      38      41  403781.000 3857332.000    0.000001   -4.414999   -4.415000
    1491      39      41  404040.812 3857482.000    0.000001   -4.395999   -4.396000
    1492      40      41  404300.594 3857632.000    0.000000   -4.704000   -4.704000
